Tue Aug 22 13:36:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:37:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:38:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:39:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:40:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:41:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:42:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:43:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:44:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:45:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:46:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:47:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:48:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:49:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:50:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:51:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:52:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:53:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:54:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:55:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:56:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:58:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 13:59:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:00:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:01:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:02:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:03:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:04:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:05:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:06:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:07:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:08:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:09:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:10:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:11:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:12:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:13:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:14:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:15:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:16:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:17:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:18:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:19:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:20:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:21:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:22:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:23:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:24:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:25:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:26:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:27:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:28:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:29:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:30:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:31:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:32:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:33:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:34:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:35:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:36:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:37:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:38:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:39:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:40:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:41:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:42:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:43:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:44:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:45:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:46:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:47:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:48:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:49:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:50:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:51:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:52:32 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:53:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:54:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:55:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:56:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:57:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:58:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 14:59:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:00:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:01:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:02:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:03:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:04:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:05:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:06:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:07:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:08:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:09:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:10:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:11:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:12:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:13:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:14:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:15:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:16:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:17:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:18:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:19:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:20:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:21:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:22:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:23:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:24:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:25:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:26:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:27:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:28:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:29:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:30:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:31:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:32:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:33:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:34:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:35:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:36:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:37:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:38:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:40:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:41:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:42:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:43:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:44:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:45:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:46:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:47:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:48:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:49:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:50:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:51:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:52:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:53:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:54:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:55:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:56:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:57:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:58:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 15:59:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:00:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:01:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:02:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:03:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:04:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:05:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:06:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:07:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:08:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:09:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:10:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:11:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:12:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:13:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:14:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:15:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:16:21 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:17:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:18:22 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:19:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:20:23 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:21:24 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:22:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 16:23:25 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:24:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:25:26 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:26:27 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:27:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:28:28 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:29:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:30:29 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:31:30 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:32:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:33:31 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:34:32 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:35:32 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:36:33 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:37:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:38:34 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:39:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:40:35 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:41:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:42:36 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:43:37 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:44:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:45:38 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:46:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:47:39 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:48:40 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:49:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:50:41 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:51:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:52:42 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:53:43 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:54:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:55:44 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:56:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:57:45 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:58:46 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 16:59:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:00:47 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:01:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:02:48 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:03:49 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:04:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:05:50 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:06:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:07:51 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:08:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:09:52 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:10:53 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:11:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:12:54 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:13:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:14:55 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:15:56 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:16:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:17:57 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:18:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:19:58 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:20:59 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:22:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:23:00 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:24:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:25:01 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:26:02 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:27:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:28:03 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:29:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:30:04 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:31:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:32:05 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:33:06 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:34:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:35:07 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:36:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:37:08 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:38:09 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:39:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:40:10 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:41:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:42:11 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:43:12 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:44:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:45:13 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:46:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:47:14 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 10.3226, 4
Tue Aug 22 17:48:15 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:49:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:50:16 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:51:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:52:17 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:53:18 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:54:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:55:19 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
Tue Aug 22 17:56:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 3975, 0, 0, 4
Tue Aug 22 17:57:20 2023, 0, 22425, 0, 6, 4356, 0, 7, 4050, 0, 0, 4
